BusPosition{identifier=11629, status=true, positionX=-46.738149, positionY=-23.515080499999996, timeStamp=Thu Feb 06 09:16:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.734048375, positionY=-23.508952125, timeStamp=Thu Feb 06 09:17:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.734048375, positionY=-23.508952125, timeStamp=Thu Feb 06 09:18:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.734048375, positionY=-23.508952125, timeStamp=Thu Feb 06 09:19:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.731835000000004, positionY=-23.509299, timeStamp=Thu Feb 06 09:21:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.731835000000004, positionY=-23.509299, timeStamp=Thu Feb 06 09:22:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.731835000000004, positionY=-23.509299, timeStamp=Thu Feb 06 09:23:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 09:24:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 09:25:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 09:26:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 09:27:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.718534000000005, positionY=-23.514222, timeStamp=Thu Feb 06 09:28:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716243500000004, positionY=-23.5149355, timeStamp=Thu Feb 06 09:29:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716243500000004, positionY=-23.5149355, timeStamp=Thu Feb 06 09:30:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716243500000004, positionY=-23.5149355, timeStamp=Thu Feb 06 09:31:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716243500000004, positionY=-23.5149355, timeStamp=Thu Feb 06 09:32:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.711444, positionY=-23.521783125, timeStamp=Thu Feb 06 09:33:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.711444, positionY=-23.521783125, timeStamp=Thu Feb 06 09:34:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.711444, positionY=-23.521783125, timeStamp=Thu Feb 06 09:35:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70524, positionY=-23.520118875, timeStamp=Thu Feb 06 09:38:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70524, positionY=-23.520118875, timeStamp=Thu Feb 06 09:39:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 09:40:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 09:41:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 09:42:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 09:43:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 09:44:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 09:45:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 09:46:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 09:47:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7599515, positionY=-23.502548249999997, timeStamp=Thu Feb 06 10:07:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7599515, positionY=-23.502548249999997, timeStamp=Thu Feb 06 10:08:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7599515, positionY=-23.502548249999997, timeStamp=Thu Feb 06 10:09:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7599515, positionY=-23.502548249999997, timeStamp=Thu Feb 06 10:10:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:11:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:12:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:13:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:16:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:17:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:18:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:19:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.760923500000004, positionY=-23.5021385, timeStamp=Thu Feb 06 10:20:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7607155, positionY=-23.5021825, timeStamp=Thu Feb 06 10:21:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7607155, positionY=-23.5021825, timeStamp=Thu Feb 06 10:22:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7607155, positionY=-23.5021825, timeStamp=Thu Feb 06 10:23:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758297875, positionY=-23.504545, timeStamp=Thu Feb 06 10:24:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758297875, positionY=-23.504545, timeStamp=Thu Feb 06 10:25:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758297875, positionY=-23.504545, timeStamp=Thu Feb 06 10:26:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758297875, positionY=-23.504545, timeStamp=Thu Feb 06 10:27:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.754323, positionY=-23.508516999999998, timeStamp=Thu Feb 06 10:28:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.754323, positionY=-23.508516999999998, timeStamp=Thu Feb 06 10:30:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 10:31:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 10:32:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 10:33:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 10:34:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 10:35:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.735654624999995, positionY=-23.5088165, timeStamp=Thu Feb 06 10:47:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.735654624999995, positionY=-23.5088165, timeStamp=Thu Feb 06 10:48:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.735654624999995, positionY=-23.5088165, timeStamp=Thu Feb 06 10:49:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.73126675, positionY=-23.50944075, timeStamp=Thu Feb 06 10:50:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 10:51:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 10:52:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 10:53:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 10:54:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.720715999999996, positionY=-23.5141105, timeStamp=Thu Feb 06 10:55:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 10:56:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 10:57:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 10:58:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 10:59:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 11:00:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 11:01:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71107925, positionY=-23.52271425, timeStamp=Thu Feb 06 11:02:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70524, positionY=-23.520118875, timeStamp=Thu Feb 06 11:05:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70524, positionY=-23.520118875, timeStamp=Thu Feb 06 11:06:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 11:07:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 11:08:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7607155, positionY=-23.5021825, timeStamp=Thu Feb 06 12:21:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758682750000006, positionY=-23.5031515, timeStamp=Thu Feb 06 12:22:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.75839825, positionY=-23.5032945, timeStamp=Thu Feb 06 12:23:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757799125000005, positionY=-23.503771, timeStamp=Thu Feb 06 12:24:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757799125000005, positionY=-23.503771, timeStamp=Thu Feb 06 12:25:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757965375, positionY=-23.504029000000003, timeStamp=Thu Feb 06 12:26:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758765999999994, positionY=-23.5052125, timeStamp=Thu Feb 06 12:27:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758765999999994, positionY=-23.5052125, timeStamp=Thu Feb 06 12:28:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7553365, positionY=-23.507785999999996, timeStamp=Thu Feb 06 12:29:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 12:30:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 12:31:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.747679500000004, positionY=-23.508390499999997, timeStamp=Thu Feb 06 12:32:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7477155, positionY=-23.510582, timeStamp=Thu Feb 06 12:33:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7477155, positionY=-23.510582, timeStamp=Thu Feb 06 12:34:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.746322, positionY=-23.514772, timeStamp=Thu Feb 06 12:35:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.743742, positionY=-23.51253825, timeStamp=Thu Feb 06 12:36:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.742900625000004, positionY=-23.512604875, timeStamp=Thu Feb 06 12:37:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.742900625000004, positionY=-23.512604875, timeStamp=Thu Feb 06 12:38:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.73811875, positionY=-23.514452749999997, timeStamp=Thu Feb 06 12:39:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.73811875, positionY=-23.514452749999997, timeStamp=Thu Feb 06 12:40:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.73811875, positionY=-23.514452749999997, timeStamp=Thu Feb 06 12:41:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.73811875, positionY=-23.514452749999997, timeStamp=Thu Feb 06 12:42:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.727084, positionY=-23.512851500000004, timeStamp=Thu Feb 06 12:43:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7259085, positionY=-23.515378, timeStamp=Thu Feb 06 12:44:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7259085, positionY=-23.515378, timeStamp=Thu Feb 06 12:45:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7210605, positionY=-23.5141555, timeStamp=Thu Feb 06 12:46:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.717953, positionY=-23.514445375, timeStamp=Thu Feb 06 12:47:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 12:48:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.713676, positionY=-23.514217, timeStamp=Thu Feb 06 12:49:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.713676, positionY=-23.514217, timeStamp=Thu Feb 06 12:50:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71219574999999, positionY=-23.518388125, timeStamp=Thu Feb 06 12:51:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71182225, positionY=-23.519480875, timeStamp=Thu Feb 06 12:52:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.710607749999994, positionY=-23.52268875, timeStamp=Thu Feb 06 12:53:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.710607749999994, positionY=-23.52268875, timeStamp=Thu Feb 06 12:54:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7085905, positionY=-23.520658750000003, timeStamp=Thu Feb 06 12:55:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7085905, positionY=-23.520658750000003, timeStamp=Thu Feb 06 12:56:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.707503, positionY=-23.519271500000002, timeStamp=Thu Feb 06 12:57:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70524, positionY=-23.520118875, timeStamp=Thu Feb 06 12:58:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.704216125, positionY=-23.520561, timeStamp=Thu Feb 06 12:59:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 13:00:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70178, positionY=-23.5200875, timeStamp=Thu Feb 06 13:01:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 13:02:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:03:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:04:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:05:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:06:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:07:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700389, positionY=-23.519633499999998, timeStamp=Thu Feb 06 13:08:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7596525, positionY=-23.502682749999998, timeStamp=Thu Feb 06 13:50:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7596525, positionY=-23.502682749999998, timeStamp=Thu Feb 06 13:51:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757965375, positionY=-23.504029000000003, timeStamp=Thu Feb 06 13:52:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757965375, positionY=-23.504029000000003, timeStamp=Thu Feb 06 13:53:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7585925, positionY=-23.5049755, timeStamp=Thu Feb 06 13:54:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.757037499999996, positionY=-23.505817, timeStamp=Thu Feb 06 13:55:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.751954, positionY=-23.508267, timeStamp=Thu Feb 06 13:56:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 13:57:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.747656500000005, positionY=-23.5080375, timeStamp=Thu Feb 06 13:58:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.747656500000005, positionY=-23.5080375, timeStamp=Thu Feb 06 13:59:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.747656500000005, positionY=-23.5080375, timeStamp=Thu Feb 06 14:00:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7477495, positionY=-23.510188499999998, timeStamp=Thu Feb 06 14:01:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.74659456249999, positionY=-23.51426025, timeStamp=Thu Feb 06 14:02:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.74401, positionY=-23.51271175, timeStamp=Thu Feb 06 14:03:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7431845, positionY=-23.512397, timeStamp=Thu Feb 06 14:04:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.74077200000001, positionY=-23.5150485, timeStamp=Thu Feb 06 14:05:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.739483125, positionY=-23.5161315, timeStamp=Thu Feb 06 14:06:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 14:07:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 14:08:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 14:09:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 14:10:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 14:11:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 14:12:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.721999624999995, positionY=-23.51377, timeStamp=Thu Feb 06 14:13:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.719728, positionY=-23.513998, timeStamp=Thu Feb 06 14:14:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7193215, positionY=-23.513996499999998, timeStamp=Thu Feb 06 14:15:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 14:16:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71313990625, positionY=-23.515299374999998, timeStamp=Thu Feb 06 14:17:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71313990625, positionY=-23.515299374999998, timeStamp=Thu Feb 06 14:18:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71182225, positionY=-23.519480875, timeStamp=Thu Feb 06 14:19:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759289, positionY=-23.502854499999998, timeStamp=Thu Feb 06 15:14:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759289, positionY=-23.502854499999998, timeStamp=Thu Feb 06 15:15:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759289, positionY=-23.502854499999998, timeStamp=Thu Feb 06 15:16:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759289, positionY=-23.502854499999998, timeStamp=Thu Feb 06 15:17:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.753282625, positionY=-23.508489124999997, timeStamp=Thu Feb 06 15:18:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.753282625, positionY=-23.508489124999997, timeStamp=Thu Feb 06 15:19:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 15:20:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 15:21:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 15:22:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 15:23:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.74497825, positionY=-23.513501375, timeStamp=Thu Feb 06 15:24:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7431845, positionY=-23.512397, timeStamp=Thu Feb 06 15:25:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7431845, positionY=-23.512397, timeStamp=Thu Feb 06 15:26:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 15:27:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 15:28:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.738119749999996, positionY=-23.513821749999998, timeStamp=Thu Feb 06 15:30:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 15:31:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 15:32:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 15:33:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.72845675, positionY=-23.510786, timeStamp=Thu Feb 06 15:34:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.721999624999995, positionY=-23.51377, timeStamp=Thu Feb 06 15:36:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.721999624999995, positionY=-23.51377, timeStamp=Thu Feb 06 15:37:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.716578999999996, positionY=-23.514919, timeStamp=Thu Feb 06 15:38:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71344665625, positionY=-23.514288375, timeStamp=Thu Feb 06 15:39:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71344665625, positionY=-23.514288375, timeStamp=Thu Feb 06 15:40:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.71344665625, positionY=-23.514288375, timeStamp=Thu Feb 06 15:41:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.709124, positionY=-23.522573, timeStamp=Thu Feb 06 15:42:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70831199999999, positionY=-23.519328375, timeStamp=Thu Feb 06 15:43:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70831199999999, positionY=-23.519328375, timeStamp=Thu Feb 06 15:44:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.704980000000006, positionY=-23.520230625000003, timeStamp=Thu Feb 06 15:45:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.703216874999995, positionY=-23.520499125, timeStamp=Thu Feb 06 15:46:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 15:47:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.702947374999994, positionY=-23.519940625, timeStamp=Thu Feb 06 15:48:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 15:49:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.700865, positionY=-23.519626000000002, timeStamp=Thu Feb 06 15:50:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:51:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:52:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:53:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:54:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:55:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.70058, positionY=-23.519610999999998, timeStamp=Thu Feb 06 15:56:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759003500000006, positionY=-23.502993500000002, timeStamp=Thu Feb 06 16:46:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.759003500000006, positionY=-23.502993500000002, timeStamp=Thu Feb 06 16:47:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.758121, positionY=-23.503435, timeStamp=Thu Feb 06 16:48:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7584515, positionY=-23.5047745, timeStamp=Thu Feb 06 16:49:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7584515, positionY=-23.5047745, timeStamp=Thu Feb 06 16:50:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.755875, positionY=-23.506729999999997, timeStamp=Thu Feb 06 16:51:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.754323, positionY=-23.508516999999998, timeStamp=Thu Feb 06 16:52:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.7510975, positionY=-23.508134, timeStamp=Thu Feb 06 16:53:00 BRST 2014}
BusPosition{identifier=11629, status=true, positionX=-46.748983375, positionY=-23.507916375, timeStamp=Thu Feb 06 16:54:00 BRST 2014}
